scrape_time,page_date,page_hour,bay_id,bay_name,lat,lon,jellyfish_lab,jellyfish_lab2,jellyfish_icon,jellyfish_list
2023-06-17 20:24:16.294431,17/06/2023,22:00,227,Platja de Llevant,41.073477083085,1.1352723017828,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:17.883084,17/06/2023,22:00,228,Platja de Ponent,41.074876509675,1.1254841914737,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:19.341948,17/06/2023,22:00,229,Platja del Cap de Sant Pere,41.072324958385,1.1142969062962,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:20.904399,17/06/2023,22:00,230,Platja de Vilafortuny,41.069865092566,1.1021794964984,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:22.407758,17/06/2023,22:00,231,Platja de l'Esquirol,41.066622925891,1.0923945279686,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:23.888897,17/06/2023,22:00,232,Platja de Cavet,41.064245472214,1.0799552714078,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:25.428253,17/06/2023,22:00,233,Platja del Prat d'en Forés-Regueral,41.065828136459,1.0690195243151,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:26.833764,17/06/2023,22:00,234,Platja de la Riera,41.063580585685,1.0558872062892,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:28.322459,17/06/2023,22:00,235,Platja de l'Horta de Santa Maria,41.064091512848,1.0525398813016,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:29.810338,17/06/2023,22:00,236,Platja de la Llosa,41.063205543692,1.0464966148408,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:31.142003,17/06/2023,22:00,237,Platja de l'Estany,41.269665774965,2.0427818633591,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:32.976498,17/06/2023,22:00,238,Platja de l'Ardiaca,41.055755147124,1.0294986163483,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:35.435943,17/06/2023,22:00,240,Platja de la Pixerota,41.044851709882,1.0056840642434,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:37.252917,17/06/2023,22:00,241,Platja de la Porquerola,41.034623237399,0.97697954842933,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:38.773919,17/06/2023,22:00,242,Platja de la Casa dels lladres,41.027906541309,0.96588557309922,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:40.209818,17/06/2023,22:00,243,Cala del Vienesos-platja dels Espenyals,41.01652868413,0.95207202879475,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:41.722405,17/06/2023,22:00,244,Platja Cristall,40.999130619831,0.93615625673566,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:43.218907,17/06/2023,22:00,245,Platja de la Punta del riu,40.990535680876,0.93052815890304,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:44.712315,17/06/2023,22:00,246,Platja de l'Arenal,40.987613406623,0.91582017449322,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:46.345362,17/06/2023,22:00,247,Platja del Torn,40.97002027231,0.89343823361539,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:47.967282,17/06/2023,22:00,248,Platja de l'Almadrava,40.939182506783,0.85796416867759,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:49.325324,17/06/2023,22:00,249,Cala Calafató,40.9221357093,0.84129581336596,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:50.756548,17/06/2023,22:00,250,Platja Sant Jordi d'Alfama,40.912094315636,0.83227822778743,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:52.174631,17/06/2023,22:00,251,Cala Forn,40.908272916148,0.8264192381245,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:53.692654,17/06/2023,22:00,252,Platja de Pixavaques,40.886862404168,0.80693133925294,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:55.223830,17/06/2023,22:00,253,Platja de l'Alguer,40.88446739366,0.80556249285564,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:24:59.595318,17/06/2023,22:00,256,Platja de Santa Llúcia,40.827900375872,0.74165134235169,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:25:02.784725,17/06/2023,22:00,258,Platja del Cap Roig,40.821794398082,0.73252699060494,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:25:04.422910,17/06/2023,22:00,259,Platja de les Avellanes,40.812628169567,0.71490187254377,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:25:05.931342,17/06/2023,22:00,260,Platja de l'Arenal,40.793456626705,0.70428834230694,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:25:07.501939,17/06/2023,22:00,261,Platja de la Marquesa,40.760417999771,0.80049202793842,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:25:10.467301,17/06/2023,22:00,263,Platja de Riumar,40.730702029048,0.84200315331873,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:25:13.510710,17/06/2023,22:00,265,Platja del Serrallo,40.67042521796,0.8272794665772,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:25:16.622383,01/12/2022,22:00,267,Platja del Trabucador,40.623105864166,0.7385655924494,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:25:19.858135,01/12/2022,22:00,269,Platja del Parc de Garbí,40.613661853592,0.59271661145727,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:25:25.917302,01/12/2022,22:00,275,Platja de les Delícies,40.606377946137,0.58381861583436,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:25:28.261542,17/06/2023,22:00,277,Platja de la Martinenca,40.572927028126,0.54682037719963,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:25:29.747537,17/06/2023,22:00,278,Platja del Maricel,40.568761058929,0.53983812944421,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-06-17 20:25:31.387451,17/06/2023,22:00,279,Platja de les Cases d'Alcanar-Marjal,40.545226788511,0.5243696664454,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
